Model Name,NGram,Niter,mean(acc),std(acc),N,PctTrain,clean,start,end,Data Sets,TrainP,TestP,Prec,Recall,F1,Stack,Tfid,NF,norm,normR,sparcity,sz,nz,NonZeroCoeff
Logistic Lasso10.0,5:5,20,0.9033519553072624,0.01530970905703322,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21629213483146073,0.20949720670391062,0.8827889477322912,0.622867848487484,0.7274078249539406,Flase,False,600824,859.0977825602857,0.0014298659550222457,0.00223510461363398,320840016,717111,0.0009387108371170259
Logistic Lasso20.0,5:5,20,0.9036312849162013,0.01608269181059754,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21629213483146073,0.20949720670391062,0.8812051891182083,0.6253300737622093,0.7287726262964522,Flase,False,600824,859.0977825602857,0.0014298659550222457,0.00223510461363398,320840016,717111,0.001104816052621067
Logistic Lasso50.0,5:5,20,0.9067039106145252,0.015909531693740944,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21629213483146073,0.20949720670391062,0.8975296854519389,0.6280858652680008,0.7364961091343347,Flase,False,600824,859.0977825602857,0.0014298659550222457,0.00223510461363398,320840016,717111,0.0014967777585449316
Logistic Lasso100.0,5:5,20,0.9086592178770951,0.014382084538386596,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21629213483146073,0.20949720670391062,0.8935385838277486,0.6430678323271738,0.7447570649276289,Flase,False,600824,859.0977825602857,0.0014298659550222457,0.00223510461363398,320840016,717111,0.002183168448663835
Logistic Lasso500.0,5:5,20,0.9108938547486034,0.016140804707478973,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21629213483146073,0.20949720670391062,0.8957065018916583,0.6509884074352489,0.751556856944534,Flase,False,600824,859.0977825602857,0.0014298659550222457,0.00223510461363398,320840016,717111,0.004621320053792791
