Model Name,NGram,Niter,mean(acc),std(acc),N,PctTrain,clean,start,end,Data Sets,TrainP,TestP,Prec,Recall,F1,Stack,Tfid,NF,norm,normR,sparcity,sz,nz,NonZeroCoeff
Logistic Lasso10.0,8:8,20,0.8991620111731844,0.017171388703132617,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21385767790262172,0.21675977653631287,0.892724940028115,0.608524171858577,0.7219651277993632,Flase,False,649483,855.8376014174652,0.0013177213282217783,0.00209472863293438,346823922,726502,0.0015927283701036056
Logistic Lasso20.0,8:8,20,0.8983240223463689,0.014525139664804473,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21385767790262172,0.21675977653631287,0.8850294057655377,0.6111691371467309,0.721198148128568,Flase,False,649483,855.8376014174652,0.0013177213282217783,0.00209472863293438,346823922,726502,0.0019105195978955567
Logistic Lasso50.0,8:8,20,0.9011173184357542,0.01713727558679103,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21385767790262172,0.21675977653631287,0.8993605011898286,0.6118733977078027,0.7265871615243042,Flase,False,649483,855.8376014174652,0.0013177213282217783,0.00209472863293438,346823922,726502,0.002303370527019183
Logistic Lasso100.0,8:8,20,0.9016759776536315,0.015238191840207665,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21385767790262172,0.21675977653631287,0.8903317396886233,0.6238564485970148,0.7316529504805372,Flase,False,649483,855.8376014174652,0.0013177213282217783,0.00209472863293438,346823922,726502,0.002833792416429683
Logistic Lasso500.0,8:8,20,0.9064245810055868,0.01568977281562416,713,0.75,complex,02/02/2000,01/09/2019,minutes:speeches:statements,0.21385767790262172,0.21675977653631287,0.8862683649978681,0.651951498971477,0.7493675570907936,Flase,False,649483,855.8376014174652,0.0013177213282217783,0.00209472863293438,346823922,726502,0.005599222766415749
